,,,0.117234000000,  -0.23040,
,,,0.117236000000,  -0.23040,
,,,0.117238000000,  -0.23040,
,,,0.117240000000,  -0.23040,
,,,0.117242000000,  -0.23040,
,,,0.117244000000,  -0.23040,
,,,0.117246000000,  -0.22560,
,,,0.117248000000,  -0.22560,
,,,0.117250000000,  -0.22560,
,,,0.117252000000,  -0.22560,
,,,0.117254000000,  -0.22560,
,,,0.117256000000,  -0.22560,
,,,0.117258000000,  -0.22560,
,,,0.117260000000,  -0.22560,
,,,0.117262000000,  -0.22560,
,,,0.117264000000,  -0.22560,
,,,0.117266000000,  -0.22080,
,,,0.117268000000,  -0.22080,
,,,0.117270000000,  -0.22080,
,,,0.117272000000,  -0.22080,
,,,0.117274000000,  -0.22080,
,,,0.117276000000,  -0.22080,
,,,0.117278000000,  -0.22080,
,,,0.117280000000,  -0.22080,
,,,0.117282000000,  -0.22080,
,,,0.117284000000,  -0.22080,
,,,0.117286000000,  -0.22080,
,,,0.117288000000,  -0.21600,
,,,0.117290000000,  -0.21600,
,,,0.117292000000,  -0.21600,
,,,0.117294000000,  -0.21600,
,,,0.117296000000,  -0.21600,
,,,0.117298000000,  -0.21600,
,,,0.117300000000,  -0.21600,
,,,0.117302000000,  -0.21600,
,,,0.117304000000,  -0.21600,
,,,0.117306000000,  -0.21600,
,,,0.117308000000,  -0.21600,
,,,0.117310000000,  -0.21600,
,,,0.117312000000,  -0.21600,
,,,0.117314000000,  -0.21600,
,,,0.117316000000,  -0.21120,
,,,0.117318000000,  -0.21120,
,,,0.117320000000,  -0.21120,
,,,0.117322000000,  -0.21120,
,,,0.117324000000,  -0.21120,
,,,0.117326000000,  -0.21120,
,,,0.117328000000,  -0.21120,
,,,0.117330000000,  -0.21120,
,,,0.117332000000,  -0.21120,
,,,0.117334000000,  -0.21120,
,,,0.117336000000,  -0.21120,
,,,0.117338000000,  -0.21120,
,,,0.117340000000,  -0.21120,
,,,0.117342000000,  -0.21120,
,,,0.117344000000,  -0.21120,
,,,0.117346000000,  -0.20640,
,,,0.117348000000,  -0.20640,
,,,0.117350000000,  -0.20640,
,,,0.117352000000,  -0.20640,
,,,0.117354000000,  -0.20640,
,,,0.117356000000,  -0.20640,
,,,0.117358000000,  -0.20640,
,,,0.117360000000,  -0.20640,
,,,0.117362000000,  -0.20640,
,,,0.117364000000,  -0.20640,
,,,0.117366000000,  -0.20640,
,,,0.117368000000,  -0.20640,
,,,0.117370000000,  -0.20160,
,,,0.117372000000,  -0.20160,
,,,0.117374000000,  -0.20160,
,,,0.117376000000,  -0.20160,
,,,0.117378000000,  -0.20160,
,,,0.117380000000,  -0.20160,
,,,0.117382000000,  -0.20160,
,,,0.117384000000,  -0.20160,
,,,0.117386000000,  -0.20160,
,,,0.117388000000,  -0.20160,
,,,0.117390000000,  -0.20160,
,,,0.117392000000,  -0.19680,
,,,0.117394000000,  -0.19680,
,,,0.117396000000,  -0.19680,
,,,0.117398000000,  -0.19680,
,,,0.117400000000,  -0.19680,
,,,0.117402000000,  -0.19680,
,,,0.117404000000,  -0.19680,
,,,0.117406000000,  -0.19680,
,,,0.117408000000,  -0.19680,
,,,0.117410000000,  -0.19680,
,,,0.117412000000,  -0.19680,
,,,0.117414000000,  -0.19680,
,,,0.117416000000,  -0.19200,
,,,0.117418000000,  -0.19200,
,,,0.117420000000,  -0.19200,
,,,0.117422000000,  -0.19200,
,,,0.117424000000,  -0.19200,
,,,0.117426000000,  -0.19200,
,,,0.117428000000,  -0.19200,
,,,0.117430000000,  -0.19200,
,,,0.117432000000,  -0.19200,
,,,0.117434000000,  -0.19200,
,,,0.117436000000,  -0.19200,
,,,0.117438000000,  -0.18720,
,,,0.117440000000,  -0.18720,
,,,0.117442000000,  -0.18720,
,,,0.117444000000,  -0.18720,
,,,0.117446000000,  -0.18720,
,,,0.117448000000,  -0.18720,
,,,0.117450000000,  -0.18720,
,,,0.117452000000,  -0.18720,
,,,0.117454000000,  -0.18720,
,,,0.117456000000,  -0.18720,
,,,0.117458000000,  -0.18720,
,,,0.117460000000,  -0.18240,
,,,0.117462000000,  -0.18240,
,,,0.117464000000,  -0.18240,
,,,0.117466000000,  -0.18240,
,,,0.117468000000,  -0.18240,
,,,0.117470000000,  -0.18240,
,,,0.117472000000,  -0.18240,
,,,0.117474000000,  -0.18240,
,,,0.117476000000,  -0.18240,
,,,0.117478000000,  -0.18240,
,,,0.117480000000,  -0.17760,
,,,0.117482000000,  -0.17760,
,,,0.117484000000,  -0.17760,
,,,0.117486000000,  -0.17760,
,,,0.117488000000,  -0.17760,
,,,0.117490000000,  -0.17760,
,,,0.117492000000,  -0.17760,
,,,0.117494000000,  -0.17760,
,,,0.117496000000,  -0.17760,
,,,0.117498000000,  -0.17760,
,,,0.117500000000,  -0.17760,
,,,0.117502000000,  -0.17280,
,,,0.117504000000,  -0.17280,
,,,0.117506000000,  -0.17280,
,,,0.117508000000,  -0.17280,
,,,0.117510000000,  -0.17280,
,,,0.117512000000,  -0.17280,
,,,0.117514000000,  -0.17280,
,,,0.117516000000,  -0.17280,
,,,0.117518000000,  -0.17280,
,,,0.117520000000,  -0.17280,
,,,0.117522000000,  -0.17280,
,,,0.117524000000,  -0.17280,
,,,0.117526000000,  -0.17280,
,,,0.117528000000,  -0.16800,
,,,0.117530000000,  -0.16800,
,,,0.117532000000,  -0.16800,
,,,0.117534000000,  -0.16800,
,,,0.117536000000,  -0.16800,
,,,0.117538000000,  -0.16800,
,,,0.117540000000,  -0.16800,
,,,0.117542000000,  -0.16800,
,,,0.117544000000,  -0.16800,
,,,0.117546000000,  -0.16800,
,,,0.117548000000,  -0.16800,
,,,0.117550000000,  -0.16320,
,,,0.117552000000,  -0.16320,
,,,0.117554000000,  -0.16320,
,,,0.117556000000,  -0.16320,
,,,0.117558000000,  -0.16320,
,,,0.117560000000,  -0.16320,
,,,0.117562000000,  -0.16320,
,,,0.117564000000,  -0.16320,
,,,0.117566000000,  -0.16320,
,,,0.117568000000,  -0.15840,
,,,0.117570000000,  -0.15840,
,,,0.117572000000,  -0.15840,
,,,0.117574000000,  -0.15840,
,,,0.117576000000,  -0.15840,
,,,0.117578000000,  -0.15840,
,,,0.117580000000,  -0.15840,
,,,0.117582000000,  -0.15840,
,,,0.117584000000,  -0.15840,
,,,0.117586000000,  -0.15840,
,,,0.117588000000,  -0.15840,
,,,0.117590000000,  -0.15360,
,,,0.117592000000,  -0.15360,
,,,0.117594000000,  -0.15360,
,,,0.117596000000,  -0.15360,
,,,0.117598000000,  -0.15360,
,,,0.117600000000,  -0.15360,
,,,0.117602000000,  -0.15360,
,,,0.117604000000,  -0.15360,
,,,0.117606000000,  -0.15360,
,,,0.117608000000,  -0.15360,
,,,0.117610000000,  -0.15360,
,,,0.117612000000,  -0.15360,
,,,0.117614000000,  -0.14880,
,,,0.117616000000,  -0.14880,
,,,0.117618000000,  -0.14880,
,,,0.117620000000,  -0.14880,
,,,0.117622000000,  -0.14880,
,,,0.117624000000,  -0.14880,
,,,0.117626000000,  -0.14880,
,,,0.117628000000,  -0.14880,
,,,0.117630000000,  -0.14880,
,,,0.117632000000,  -0.14880,
,,,0.117634000000,  -0.14880,
,,,0.117636000000,  -0.14400,
,,,0.117638000000,  -0.14880,
,,,0.117640000000,  -0.14400,
,,,0.117642000000,  -0.14400,
,,,0.117644000000,  -0.14400,
,,,0.117646000000,  -0.14400,
,,,0.117648000000,  -0.14400,
,,,0.117650000000,  -0.14400,
,,,0.117652000000,  -0.14400,
,,,0.117654000000,  -0.14400,
,,,0.117656000000,  -0.14400,
,,,0.117658000000,  -0.14400,
,,,0.117660000000,  -0.13920,
,,,0.117662000000,  -0.13920,
,,,0.117664000000,  -0.13920,
,,,0.117666000000,  -0.13920,
,,,0.117668000000,  -0.13920,
,,,0.117670000000,  -0.13920,
,,,0.117672000000,  -0.13920,
,,,0.117674000000,  -0.13920,
,,,0.117676000000,  -0.13920,
,,,0.117678000000,  -0.13920,
,,,0.117680000000,  -0.13440,
,,,0.117682000000,  -0.13440,
,,,0.117684000000,  -0.13440,
,,,0.117686000000,  -0.13440,
,,,0.117688000000,  -0.13440,
,,,0.117690000000,  -0.13440,
,,,0.117692000000,  -0.13440,
,,,0.117694000000,  -0.13440,
,,,0.117696000000,  -0.13440,
,,,0.117698000000,  -0.13440,
,,,0.117700000000,  -0.12960,
,,,0.117702000000,  -0.12960,
,,,0.117704000000,  -0.12960,
,,,0.117706000000,  -0.12960,
,,,0.117708000000,  -0.12960,
,,,0.117710000000,  -0.12960,
,,,0.117712000000,  -0.12960,
,,,0.117714000000,  -0.12960,
,,,0.117716000000,  -0.12960,
,,,0.117718000000,  -0.12960,
,,,0.117720000000,  -0.12960,
,,,0.117722000000,  -0.12960,
,,,0.117724000000,  -0.12960,
,,,0.117726000000,  -0.12960,
,,,0.117728000000,  -0.12480,
,,,0.117730000000,  -0.12480,
,,,0.117732000000,  -0.12480,
,,,0.117734000000,  -0.12480,
,,,0.117736000000,  -0.12480,
,,,0.117738000000,  -0.12480,
,,,0.117740000000,  -0.12480,
,,,0.117742000000,  -0.12480,
,,,0.117744000000,  -0.12480,
,,,0.117746000000,  -0.12480,
,,,0.117748000000,  -0.12480,
,,,0.117750000000,  -0.12000,
,,,0.117752000000,  -0.12000,
,,,0.117754000000,  -0.12000,
,,,0.117756000000,  -0.12000,
,,,0.117758000000,  -0.12000,
,,,0.117760000000,  -0.12000,
,,,0.117762000000,  -0.12000,
,,,0.117764000000,  -0.12000,
,,,0.117766000000,  -0.12000,
,,,0.117768000000,  -0.12000,
,,,0.117770000000,  -0.11520,
,,,0.117772000000,  -0.11520,
,,,0.117774000000,  -0.11520,
,,,0.117776000000,  -0.11520,
,,,0.117778000000,  -0.11520,
,,,0.117780000000,  -0.11520,
,,,0.117782000000,  -0.11520,
,,,0.117784000000,  -0.11520,
,,,0.117786000000,  -0.11520,
,,,0.117788000000,  -0.11520,
,,,0.117790000000,  -0.11040,
,,,0.117792000000,  -0.11040,
,,,0.117794000000,  -0.11040,
,,,0.117796000000,  -0.11040,
,,,0.117798000000,  -0.11040,
,,,0.117800000000,  -0.11040,
,,,0.117802000000,  -0.11040,
,,,0.117804000000,  -0.11040,
,,,0.117806000000,  -0.11040,
,,,0.117808000000,  -0.11040,
,,,0.117810000000,  -0.11040,
,,,0.117812000000,  -0.10560,
,,,0.117814000000,  -0.10560,
,,,0.117816000000,  -0.10560,
,,,0.117818000000,  -0.10560,
,,,0.117820000000,  -0.10560,
,,,0.117822000000,  -0.10560,
,,,0.117824000000,  -0.10560,
,,,0.117826000000,  -0.10560,
,,,0.117828000000,  -0.10560,
,,,0.117830000000,  -0.10560,
,,,0.117832000000,  -0.10560,
,,,0.117834000000,  -0.10560,
,,,0.117836000000,  -0.10080,
,,,0.117838000000,  -0.10080,
,,,0.117840000000,  -0.10080,
,,,0.117842000000,  -0.10080,
,,,0.117844000000,  -0.10080,
,,,0.117846000000,  -0.10080,
,,,0.117848000000,  -0.10080,
,,,0.117850000000,  -0.10080,
,,,0.117852000000,  -0.10080,
,,,0.117854000000,  -0.10080,
,,,0.117856000000,  -0.10080,
,,,0.117858000000,  -0.10080,
,,,0.117860000000,  -0.10080,
,,,0.117862000000,  -0.09600,
,,,0.117864000000,  -0.09600,
,,,0.117866000000,  -0.09600,
,,,0.117868000000,  -0.09600,
,,,0.117870000000,  -0.09600,
,,,0.117872000000,  -0.09600,
,,,0.117874000000,  -0.09600,
,,,0.117876000000,  -0.09600,
,,,0.117878000000,  -0.09600,
,,,0.117880000000,  -0.09600,
,,,0.117882000000,  -0.09600,
,,,0.117884000000,  -0.09120,
,,,0.117886000000,  -0.09120,
,,,0.117888000000,  -0.09120,
,,,0.117890000000,  -0.09120,
,,,0.117892000000,  -0.09120,
,,,0.117894000000,  -0.09120,
,,,0.117896000000,  -0.09120,
,,,0.117898000000,  -0.09120,
,,,0.117900000000,  -0.09120,
,,,0.117902000000,  -0.08640,
,,,0.117904000000,  -0.08640,
,,,0.117906000000,  -0.08640,
,,,0.117908000000,  -0.08640,
,,,0.117910000000,  -0.08640,
,,,0.117912000000,  -0.08640,
,,,0.117914000000,  -0.08640,
,,,0.117916000000,  -0.08640,
,,,0.117918000000,  -0.08640,
,,,0.117920000000,  -0.08640,
,,,0.117922000000,  -0.08640,
,,,0.117924000000,  -0.08640,
,,,0.117926000000,  -0.08160,
,,,0.117928000000,  -0.08160,
,,,0.117930000000,  -0.08160,
,,,0.117932000000,  -0.08160,
,,,0.117934000000,  -0.08160,
,,,0.117936000000,  -0.08160,
,,,0.117938000000,  -0.08160,
,,,0.117940000000,  -0.08160,
,,,0.117942000000,  -0.08160,
,,,0.117944000000,  -0.08160,
,,,0.117946000000,  -0.08160,
,,,0.117948000000,  -0.08160,
,,,0.117950000000,  -0.07680,
,,,0.117952000000,  -0.07680,
,,,0.117954000000,  -0.07680,
,,,0.117956000000,  -0.07680,
,,,0.117958000000,  -0.07680,
,,,0.117960000000,  -0.07680,
,,,0.117962000000,  -0.07680,
,,,0.117964000000,  -0.07680,
,,,0.117966000000,  -0.07680,
,,,0.117968000000,  -0.07680,
,,,0.117970000000,  -0.07680,
,,,0.117972000000,  -0.07680,
,,,0.117974000000,  -0.07680,
,,,0.117976000000,  -0.07200,
,,,0.117978000000,  -0.07200,
,,,0.117980000000,  -0.07200,
,,,0.117982000000,  -0.07200,
,,,0.117984000000,  -0.07200,
,,,0.117986000000,  -0.07200,
,,,0.117988000000,  -0.07200,
,,,0.117990000000,  -0.07200,
,,,0.117992000000,  -0.07200,
,,,0.117994000000,  -0.07200,
,,,0.117996000000,  -0.07200,
,,,0.117998000000,  -0.07200,
,,,0.118000000000,  -0.06720,
,,,0.118002000000,  -0.06720,
,,,0.118004000000,  -0.06720,
,,,0.118006000000,  -0.06720,
,,,0.118008000000,  -0.06720,
,,,0.118010000000,  -0.06720,
,,,0.118012000000,  -0.06720,
,,,0.118014000000,  -0.06720,
,,,0.118016000000,  -0.06720,
,,,0.118018000000,  -0.06240,
,,,0.118020000000,  -0.06240,
,,,0.118022000000,  -0.06240,
,,,0.118024000000,  -0.06240,
,,,0.118026000000,  -0.06240,
,,,0.118028000000,  -0.06240,
,,,0.118030000000,  -0.06240,
,,,0.118032000000,  -0.06240,
,,,0.118034000000,  -0.06240,
,,,0.118036000000,  -0.06240,
,,,0.118038000000,  -0.06240,
,,,0.118040000000,  -0.05760,
,,,0.118042000000,  -0.05760,
,,,0.118044000000,  -0.05760,
,,,0.118046000000,  -0.05760,
,,,0.118048000000,  -0.05760,
,,,0.118050000000,  -0.05760,
,,,0.118052000000,  -0.05760,
,,,0.118054000000,  -0.05760,
,,,0.118056000000,  -0.05760,
,,,0.118058000000,  -0.05760,
,,,0.118060000000,  -0.05760,
,,,0.118062000000,  -0.05760,
,,,0.118064000000,  -0.05280,
,,,0.118066000000,  -0.05280,
,,,0.118068000000,  -0.05280,
,,,0.118070000000,  -0.05280,
,,,0.118072000000,  -0.05280,
,,,0.118074000000,  -0.05280,
,,,0.118076000000,  -0.05280,
,,,0.118078000000,  -0.05280,
,,,0.118080000000,  -0.05280,
,,,0.118082000000,  -0.05280,
,,,0.118084000000,  -0.05280,
,,,0.118086000000,  -0.05280,
,,,0.118088000000,  -0.05280,
,,,0.118090000000,  -0.05280,
,,,0.118092000000,  -0.04800,
,,,0.118094000000,  -0.04800,
,,,0.118096000000,  -0.04800,
,,,0.118098000000,  -0.04800,
,,,0.118100000000,  -0.04800,
,,,0.118102000000,  -0.04800,
,,,0.118104000000,  -0.04800,
,,,0.118106000000,  -0.04800,
,,,0.118108000000,  -0.04800,
,,,0.118110000000,  -0.04800,
,,,0.118112000000,  -0.04800,
,,,0.118114000000,  -0.04800,
,,,0.118116000000,  -0.04800,
,,,0.118118000000,  -0.04800,
,,,0.118120000000,  -0.04800,
,,,0.118122000000,  -0.04800,
,,,0.118124000000,  -0.04320,
,,,0.118126000000,  -0.04320,
,,,0.118128000000,  -0.04320,
,,,0.118130000000,  -0.04320,
,,,0.118132000000,  -0.04320,
,,,0.118134000000,  -0.04320,
,,,0.118136000000,  -0.04320,
,,,0.118138000000,  -0.04320,
,,,0.118140000000,  -0.04320,
,,,0.118142000000,  -0.04320,
,,,0.118144000000,  -0.04320,
,,,0.118146000000,  -0.03840,
,,,0.118148000000,  -0.03840,
,,,0.118150000000,  -0.03840,
,,,0.118152000000,  -0.03840,
,,,0.118154000000,  -0.03840,
,,,0.118156000000,  -0.03840,
,,,0.118158000000,  -0.03840,
,,,0.118160000000,  -0.03840,
,,,0.118162000000,  -0.03840,
,,,0.118164000000,  -0.03840,
,,,0.118166000000,  -0.03840,
,,,0.118168000000,  -0.03360,
,,,0.118170000000,  -0.03360,
,,,0.118172000000,  -0.03360,
,,,0.118174000000,  -0.03360,
,,,0.118176000000,  -0.03360,
,,,0.118178000000,  -0.03360,
,,,0.118180000000,  -0.03360,
,,,0.118182000000,  -0.03360,
,,,0.118184000000,  -0.03360,
,,,0.118186000000,  -0.03360,
,,,0.118188000000,  -0.03360,
,,,0.118190000000,  -0.03360,
,,,0.118192000000,  -0.02880,
,,,0.118194000000,  -0.02880,
,,,0.118196000000,  -0.02880,
,,,0.118198000000,  -0.02880,
,,,0.118200000000,  -0.02880,
,,,0.118202000000,  -0.02880,
,,,0.118204000000,  -0.02880,
,,,0.118206000000,  -0.02880,
,,,0.118208000000,  -0.02880,
,,,0.118210000000,  -0.02880,
,,,0.118212000000,  -0.02880,
,,,0.118214000000,  -0.02880,
,,,0.118216000000,  -0.02880,
,,,0.118218000000,  -0.02400,
,,,0.118220000000,  -0.02400,
,,,0.118222000000,  -0.02400,
,,,0.118224000000,  -0.02400,
,,,0.118226000000,  -0.02400,
,,,0.118228000000,  -0.02400,
,,,0.118230000000,  -0.02400,
,,,0.118232000000,  -0.02400,
,,,0.118234000000,  -0.02400,
,,,0.118236000000,  -0.02400,
,,,0.118238000000,  -0.01920,
,,,0.118240000000,  -0.01920,
,,,0.118242000000,  -0.01920,
,,,0.118244000000,  -0.01920,
,,,0.118246000000,  -0.01920,
,,,0.118248000000,  -0.01920,
,,,0.118250000000,  -0.01920,
,,,0.118252000000,  -0.01920,
,,,0.118254000000,  -0.01920,
,,,0.118256000000,  -0.01920,
,,,0.118258000000,  -0.01920,
,,,0.118260000000,  -0.01920,
,,,0.118262000000,  -0.01440,
,,,0.118264000000,  -0.01440,
,,,0.118266000000,  -0.01440,
,,,0.118268000000,  -0.01440,
,,,0.118270000000,  -0.01440,
,,,0.118272000000,  -0.01440,
,,,0.118274000000,  -0.01440,
,,,0.118276000000,  -0.01440,
,,,0.118278000000,  -0.01440,
,,,0.118280000000,  -0.01440,
,,,0.118282000000,  -0.00960,
,,,0.118284000000,  -0.00960,
,,,0.118286000000,  -0.00960,
,,,0.118288000000,  -0.00960,
,,,0.118290000000,  -0.00960,
,,,0.118292000000,  -0.00960,
,,,0.118294000000,  -0.00960,
,,,0.118296000000,  -0.00960,
,,,0.118298000000,  -0.00960,
,,,0.118300000000,  -0.00960,
,,,0.118302000000,  -0.00960,
,,,0.118304000000,  -0.00960,
,,,0.118306000000,  -0.00960,
,,,0.118308000000,  -0.00480,
,,,0.118310000000,  -0.00480,
,,,0.118312000000,  -0.00480,
,,,0.118314000000,  -0.00480,
,,,0.118316000000,  -0.00480,
,,,0.118318000000,  -0.00480,
,,,0.118320000000,  -0.00480,
,,,0.118322000000,  -0.00480,
,,,0.118324000000,  -0.00480,
,,,0.118326000000,  -0.00480,
,,,0.118328000000,  -0.00480,
,,,0.118330000000,  -0.00480,
,,,0.118332000000,  -0.00480,
,,,0.118334000000,   0.00000,
,,,0.118336000000,   0.00000,
,,,0.118338000000,   0.00000,
,,,0.118340000000,   0.00000,
,,,0.118342000000,   0.00000,
,,,0.118344000000,   0.00000,
,,,0.118346000000,   0.00000,
,,,0.118348000000,   0.00000,
,,,0.118350000000,   0.00000,
,,,0.118352000000,   0.00000,
,,,0.118354000000,   0.00000,
,,,0.118356000000,   0.00000,
,,,0.118358000000,   0.00480,
,,,0.118360000000,   0.00480,
,,,0.118362000000,   0.00480,
,,,0.118364000000,   0.00480,
,,,0.118366000000,   0.00480,
,,,0.118368000000,   0.00480,
,,,0.118370000000,   0.00480,
,,,0.118372000000,   0.00480,
,,,0.118374000000,   0.00480,
,,,0.118376000000,   0.00960,
,,,0.118378000000,   0.00960,
,,,0.118380000000,   0.00960,
,,,0.118382000000,   0.00960,
,,,0.118384000000,   0.00960,
,,,0.118386000000,   0.00960,
,,,0.118388000000,   0.00960,
,,,0.118390000000,   0.00960,
,,,0.118392000000,   0.00960,
,,,0.118394000000,   0.00960,
,,,0.118396000000,   0.00960,
,,,0.118398000000,   0.00960,
,,,0.118400000000,   0.01440,
,,,0.118402000000,   0.01440,
,,,0.118404000000,   0.01440,
,,,0.118406000000,   0.01440,
,,,0.118408000000,   0.01440,
,,,0.118410000000,   0.01440,
,,,0.118412000000,   0.01440,
,,,0.118414000000,   0.01440,
,,,0.118416000000,   0.01440,
,,,0.118418000000,   0.01440,
,,,0.118420000000,   0.01440,
,,,0.118422000000,   0.01440,
,,,0.118424000000,   0.01440,
,,,0.118426000000,   0.01920,
,,,0.118428000000,   0.01920,
,,,0.118430000000,   0.01920,
,,,0.118432000000,   0.01920,
,,,0.118434000000,   0.01920,
,,,0.118436000000,   0.01920,
,,,0.118438000000,   0.01920,
,,,0.118440000000,   0.01920,
,,,0.118442000000,   0.01920,
,,,0.118444000000,   0.01920,
,,,0.118446000000,   0.01920,
,,,0.118448000000,   0.01920,
,,,0.118450000000,   0.02400,
,,,0.118452000000,   0.02400,
,,,0.118454000000,   0.02400,
,,,0.118456000000,   0.02400,
,,,0.118458000000,   0.02400,
,,,0.118460000000,   0.02400,
,,,0.118462000000,   0.02400,
,,,0.118464000000,   0.02400,
,,,0.118466000000,   0.02400,
,,,0.118468000000,   0.02400,
,,,0.118470000000,   0.02880,
,,,0.118472000000,   0.02400,
,,,0.118474000000,   0.02880,
,,,0.118476000000,   0.02880,
,,,0.118478000000,   0.02880,
,,,0.118480000000,   0.02880,
,,,0.118482000000,   0.02880,
,,,0.118484000000,   0.02880,
,,,0.118486000000,   0.02880,
,,,0.118488000000,   0.02880,
,,,0.118490000000,   0.02880,
,,,0.118492000000,   0.02880,
,,,0.118494000000,   0.02880,
,,,0.118496000000,   0.03360,
,,,0.118498000000,   0.03360,
,,,0.118500000000,   0.03360,
,,,0.118502000000,   0.03360,
,,,0.118504000000,   0.03360,
,,,0.118506000000,   0.03360,
,,,0.118508000000,   0.03360,
,,,0.118510000000,   0.03360,
,,,0.118512000000,   0.03360,
,,,0.118514000000,   0.03360,
,,,0.118516000000,   0.03360,
,,,0.118518000000,   0.03360,
,,,0.118520000000,   0.03360,
,,,0.118522000000,   0.03360,
,,,0.118524000000,   0.03840,
,,,0.118526000000,   0.03840,
,,,0.118528000000,   0.03840,
,,,0.118530000000,   0.03840,
,,,0.118532000000,   0.03840,
,,,0.118534000000,   0.03840,
,,,0.118536000000,   0.03840,
,,,0.118538000000,   0.03840,
,,,0.118540000000,   0.03840,
,,,0.118542000000,   0.03840,
,,,0.118544000000,   0.03840,
,,,0.118546000000,   0.03840,
,,,0.118548000000,   0.03840,
,,,0.118550000000,   0.04320,
,,,0.118552000000,   0.04320,
,,,0.118554000000,   0.04320,
,,,0.118556000000,   0.04320,
,,,0.118558000000,   0.04320,
,,,0.118560000000,   0.04320,
,,,0.118562000000,   0.04320,
,,,0.118564000000,   0.04320,
,,,0.118566000000,   0.04320,
,,,0.118568000000,   0.04320,
,,,0.118570000000,   0.04320,
,,,0.118572000000,   0.04320,
,,,0.118574000000,   0.04320,
,,,0.118576000000,   0.04320,
,,,0.118578000000,   0.04800,
,,,0.118580000000,   0.04800,
,,,0.118582000000,   0.04800,
,,,0.118584000000,   0.04800,
,,,0.118586000000,   0.04800,
,,,0.118588000000,   0.04800,
,,,0.118590000000,   0.04800,
,,,0.118592000000,   0.04800,
,,,0.118594000000,   0.04800,
,,,0.118596000000,   0.04800,
,,,0.118598000000,   0.05280,
,,,0.118600000000,   0.05280,
,,,0.118602000000,   0.05280,
,,,0.118604000000,   0.05280,
,,,0.118606000000,   0.05280,
,,,0.118608000000,   0.05280,
,,,0.118610000000,   0.05280,
,,,0.118612000000,   0.05280,
,,,0.118614000000,   0.05280,
,,,0.118616000000,   0.05280,
,,,0.118618000000,   0.05280,
,,,0.118620000000,   0.05760,
,,,0.118622000000,   0.05760,
,,,0.118624000000,   0.05760,
,,,0.118626000000,   0.05760,
,,,0.118628000000,   0.05760,
,,,0.118630000000,   0.05760,
,,,0.118632000000,   0.05760,
,,,0.118634000000,   0.05760,
,,,0.118636000000,   0.05760,
,,,0.118638000000,   0.05760,
,,,0.118640000000,   0.06240,
,,,0.118642000000,   0.05760,
,,,0.118644000000,   0.06240,
,,,0.118646000000,   0.06240,
,,,0.118648000000,   0.06240,
,,,0.118650000000,   0.06240,
